554,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:16,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
555,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:16,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
556,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:17,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
557,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:18,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.04,
558,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:18,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
559,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:19,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
560,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:20,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
561,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:21,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
562,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:21,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
563,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:22,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
564,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:23,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
565,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:23,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
566,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:24,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
567,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:08:25,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
568,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:26,0.00,Invalid,DSP 274 ms,Inference 9 ms,Anomaly 0 ms,0.05,
569,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:26,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
570,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:27,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
571,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:28,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
572,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:29,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
573,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:29,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
574,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:30,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
575,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:31,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
576,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:31,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
577,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:32,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
578,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:33,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
579,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:34,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
580,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:34,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
581,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:35,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
582,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:36,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
583,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:36,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
584,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:37,0.00,Invalid,DSP 274 ms,Inference 9 ms,Anomaly 0 ms,0.03,
585,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:38,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
586,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:39,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
587,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:39,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
588,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:40,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
589,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:41,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
590,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:42,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
591,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:42,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
592,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:43,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
593,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:44,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
594,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:44,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
595,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:45,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
596,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:08:46,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
597,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:47,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
598,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:47,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
599,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:08:48,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
600,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:08:49,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
601,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:49,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
602,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:50,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
603,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:51,0.00,Invalid,DSP 274 ms,Inference 9 ms,Anomaly 0 ms,0.03,
604,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:52,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
605,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:52,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
606,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:53,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
607,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:54,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
608,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:55,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
609,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:55,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
610,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:56,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
611,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:57,0.00,Invalid,DSP 274 ms,Inference 9 ms,Anomaly 0 ms,0.05,
612,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:57,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
613,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:58,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
614,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:08:59,0.00,Invalid,DSP 274 ms,Inference 9 ms,Anomaly 0 ms,0.05,
615,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:00,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
616,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:00,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
617,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:01,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
618,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:02,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
619,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:02,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
620,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:03,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
621,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:04,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
622,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:05,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
623,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:05,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
624,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:06,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
625,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:07,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
626,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:08,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
627,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:08,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
628,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:09:09,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
629,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:10,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
630,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:10,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
631,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:09:11,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
632,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:12,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
633,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:13,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
634,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:13,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
635,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:14,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
636,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:15,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
637,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:15,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
638,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:16,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
639,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:17,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
640,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:18,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
641,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:18,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
642,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:19,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
643,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:20,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
644,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:20,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
645,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:21,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
646,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:22,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
647,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:09:23,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
648,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:23,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
649,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:24,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
650,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:25,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
651,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:26,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
652,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:26,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
653,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:27,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
654,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:28,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
655,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:28,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
656,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:29,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
657,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:30,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
658,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:31,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
659,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:31,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
660,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:32,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
661,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:33,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
662,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:33,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
663,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:34,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
664,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:35,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
665,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:36,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
666,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:36,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
667,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:37,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
668,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:38,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
669,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:39,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
670,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:39,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
671,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:40,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
672,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:41,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
673,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:41,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
674,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:42,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
675,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:43,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
676,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:44,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
677,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:44,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
678,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:45,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
679,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:46,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
680,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:46,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
681,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:47,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
682,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:48,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
683,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:49,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.04,
684,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:49,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
685,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:09:50,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
